2006-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2006-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2006-12-01 00:00:00,0.0,0.0,888.8,0.0,999.9,999.9,2,M0148
2007-01-01 00:00:00,1.4,0.0,0.0,1.4,999.9,999.9,2,M0148
2007-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2008-02-01 00:00:00,8.0,1.0,0.0,0.0,0.0,0.0,2,M0148
2008-04-01 00:00:00,4.2,0.0,2.8,4.2,999.9,999.9,2,M0148
2008-11-01 00:00:00,0.0,0.0,0.0,0.5,1.6,1.3,3,M0148
2009-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2009-03-01 00:00:00,888.8,0.0,888.8,999.9,999.9,999.9,3,M0148
2009-04-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0148
2009-08-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0148
2009-10-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0148
2010-03-01 00:00:00,12.0,0.0,8.5,12.0,999.9,999.9,2,M0148
2010-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2011-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2011-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2011-04-01 00:00:00,888.8,0.0,888.8,888.8,999.9,999.9,2,M0148
2011-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2011-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2012-01-01 00:00:00,3.8,0.0,3.2,3.8,999.9,999.9,2,M0148
2013-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2013-12-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0148
2014-01-01 00:00:00,888.8,0.0,0.0,888.8,999.9,999.9,2,M0148
2014-02-01 00:00:00,0.0,0.0,888.8,0.0,999.9,999.9,2,M0148
2014-03-01 00:00:00,26.0,888.8,0.0,26.0,999.9,999.9,2,M0148
2014-04-01 00:00:00,2.3,0.0,0.0,2.3,999.9,999.9,2,M0148
2014-05-01 00:00:00,2.1,0.0,0.0,2.1,999.9,999.9,2,M0148
2014-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2014-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2014-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2014-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2014-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2014-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2015-01-01 00:00:00,888.8,0.0,0.0,999.9,999.9,999.9,3,M0148
2015-02-01 00:00:00,888.8,0.0,0.0,888.8,999.9,999.9,2,M0148
2015-03-01 00:00:00,0.0,0.0,999.9,0.0,999.9,999.9,1,M0148
2015-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2015-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2015-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2015-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0148
2016-01-01 00:00:00,0.0,0.0,888.8,0.0,999.9,999.9,2,M0148
2016-02-01 00:00:00,999.9,0.0,0.0,999.9,999.9,999.9,2,M0148
2016-03-01 00:00:00,1.9,0.0,888.8,1.9,999.9,999.9,2,M0148
1958-07-01 00:00:00,0.0,888.8,888.8,0.0,0.0,0.0,2,M0221
1958-08-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0221
1969-01-01 00:00:00,0.6,888.8,0.0,0.0,0.0,0.0,2,M0221
1969-02-01 00:00:00,4.1,2.9,0.0,4.1,0.0,0.0,1,M0221
1969-09-01 00:00:00,888.8,888.8,888.8,888.8,0.0,0.0,2,M0221
1969-12-01 00:00:00,0.0,888.8,0.0,0.0,0.0,0.0,1,M0221
1973-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-08-01 00:00:00,0.2,0.0,0.0,0.0,999.9,999.9,3,M0221
1973-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1973-11-01 00:00:00,1.0,0.0,0.0,1.0,999.9,999.9,2,M0221
1973-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1974-11-01 00:00:00,888.8,0.0,0.0,888.8,999.9,999.9,2,M0221
1974-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-03-01 00:00:00,1.0,0.8,1.8,1.0,999.9,999.9,2,M0221
1975-04-01 00:00:00,0.0,0.0,1.3,0.0,999.9,999.9,2,M0221
1975-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-08-01 00:00:00,0.0,0.0,888.8,0.0,999.9,999.9,2,M0221
1975-09-01 00:00:00,0.1,888.8,0.0,0.1,999.9,999.9,2,M0221
1975-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1975-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-03-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0221
1976-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-09-01 00:00:00,3.7,888.8,0.0,3.7,999.9,999.9,2,M0221
1976-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1976-11-01 00:00:00,0.0,0.0,888.8,0.0,999.9,999.9,2,M0221
1976-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-01-01 00:00:00,0.6,0.0,0.1,0.6,999.9,999.9,2,M0221
1977-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-07-01 00:00:00,0.2,0.0,0.0,0.2,999.9,999.9,2,M0221
1977-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1977-12-01 00:00:00,0.1,0.0,0.0,0.1,999.9,999.9,2,M0221
1978-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1978-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1978-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1978-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1978-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1978-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1978-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1978-08-01 00:00:00,0.3,0.1,0.0,0.3,999.9,999.9,2,M0221
1978-09-01 00:00:00,0.4,0.4,0.2,0.4,999.9,999.9,2,M0221
1978-10-01 00:00:00,0.0,0.1,0.0,0.0,999.9,999.9,2,M0221
1979-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1979-02-01 00:00:00,1.8,0.0,0.0,1.8,999.9,999.9,2,M0221
1979-03-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0221
1979-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1979-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1979-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1979-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1979-09-01 00:00:00,4.0,888.8,0.0,0.4,999.9,999.9,3,M0221
1979-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-02-01 00:00:00,0.0,0.5,1.4,0.0,999.9,999.9,2,M0221
1980-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-10-01 00:00:00,0.1,0.0,0.1,0.1,999.9,999.9,2,M0221
1980-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1980-12-01 00:00:00,0.4,0.2,0.0,0.4,999.9,999.9,2,M0221
1981-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1981-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1981-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1981-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1981-05-01 00:00:00,0.0,888.8,0.0,0.0,999.9,999.9,2,M0221
1981-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1981-07-01 00:00:00,0.0,0.3,0.0,0.0,999.9,999.9,2,M0221
1981-08-01 00:00:00,0.0,888.8,0.0,0.0,999.9,999.9,2,M0221
1981-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1981-11-01 00:00:00,0.1,0.2,0.0,0.1,999.9,999.9,2,M0221
1981-12-01 00:00:00,0.2,0.0,0.0,0.2,999.9,999.9,2,M0221
1982-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1982-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1982-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1982-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1982-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1982-08-01 00:00:00,2.0,0.0,0.0,2.0,999.9,999.9,2,M0221
1982-09-01 00:00:00,0.6,0.2,0.0,0.6,999.9,999.9,2,M0221
1982-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1982-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1983-01-01 00:00:00,999.9,999.9,999.9,0.0,999.9,999.9,1,M0221
1983-02-01 00:00:00,0.0,0.0,0.0,0.1,999.9,999.9,3,M0221
1983-03-01 00:00:00,0.0,2.0,6.0,0.0,999.9,999.9,2,M0221
1983-04-01 00:00:00,0.0,5.3,0.7,0.0,999.9,999.9,2,M0221
1983-05-01 00:00:00,32.9,3.8,0.8,32.9,999.9,999.9,2,M0221
1983-06-01 00:00:00,0.0,31.0,32.8,0.0,999.9,999.9,2,M0221
1983-07-01 00:00:00,17.0,0.9,0.0,17.0,999.9,999.9,2,M0221
1983-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1983-09-01 00:00:00,0.0,0.2,0.0,0.0,999.9,999.9,2,M0221
1983-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1983-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1983-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1984-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1984-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1984-03-01 00:00:00,0.0,2.9,0.3,0.0,999.9,999.9,2,M0221
1984-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1984-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1984-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1984-09-01 00:00:00,0.9,0.0,0.0,0.0,999.9,999.9,3,M0221
1984-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1985-08-01 00:00:00,0.6,0.4,0.1,0.6,999.9,999.9,2,M0221
1985-09-01 00:00:00,0.2,0.0,0.0,0.2,999.9,999.9,2,M0221
1985-10-01 00:00:00,0.1,0.0,0.0,0.1,999.9,999.9,2,M0221
1986-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1986-02-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0221
1986-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1986-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1986-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1986-08-01 00:00:00,0.6,0.0,0.0,0.0,999.9,999.9,3,M0221
1986-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1986-11-01 00:00:00,1.2,2.0,0.0,0.0,999.9,999.9,3,M0221
1987-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1987-02-01 00:00:00,50.0,0.6,18.6,50.0,999.9,999.9,2,M0221
1987-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1987-04-01 00:00:00,51.6,0.6,5.0,51.6,999.9,999.9,2,M0221
1987-05-01 00:00:00,3.0,0.0,14.5,3.0,999.9,999.9,2,M0221
1987-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1987-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1987-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1987-09-01 00:00:00,0.1,0.0,0.0,0.0,999.9,999.9,3,M0221
1987-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1987-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1987-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1988-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1988-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1988-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1988-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1988-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1989-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1989-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1989-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1989-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1989-05-01 00:00:00,0.0,1.7,2.0,0.0,999.9,999.9,2,M0221
1990-02-01 00:00:00,0.0,3.7,0.0,0.0,999.9,999.9,2,M0221
1990-04-01 00:00:00,11.0,0.0,0.2,11.0,999.9,999.9,2,M0221
1990-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1990-08-01 00:00:00,0.0,0.1,0.0,0.0,999.9,999.9,2,M0221
1990-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1990-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1991-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1993-08-01 00:00:00,888.8,888.8,0.0,888.8,999.9,999.9,2,M0221
1993-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1993-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1994-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1994-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,0.0,1,M0221
1994-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1994-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1994-08-01 00:00:00,0.0,888.8,888.8,0.0,999.9,999.9,2,M0221
1994-09-01 00:00:00,0.0,888.8,0.0,0.0,999.9,999.9,2,M0221
1995-02-01 00:00:00,11.8,0.0,0.0,11.8,999.9,999.9,2,M0221
1995-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1995-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1995-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1995-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1995-08-01 00:00:00,0.6,0.4,0.0,0.6,999.9,999.9,2,M0221
1995-09-01 00:00:00,0.3,0.4,0.0,0.3,999.9,999.9,2,M0221
1995-10-01 00:00:00,0.0,888.8,0.0,0.0,999.9,999.9,2,M0221
1995-11-01 00:00:00,0.6,0.0,0.0,0.6,999.9,999.9,2,M0221
1995-12-01 00:00:00,2.6,0.6,0.1,2.6,999.9,999.9,2,M0221
1996-01-01 00:00:00,0.0,0.0,1.1,0.0,999.9,999.9,2,M0221
1996-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1996-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1996-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1996-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1996-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1996-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1996-08-01 00:00:00,0.0,888.8,0.0,0.0,999.9,999.9,2,M0221
1996-09-01 00:00:00,888.8,0.0,888.8,888.8,999.9,999.9,2,M0221
1996-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1996-11-01 00:00:00,0.2,0.2,0.2,0.2,999.9,999.9,2,M0221
1996-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1997-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1997-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1997-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1997-05-01 00:00:00,34.6,0.8,0.0,34.6,999.9,999.9,2,M0221
1997-06-01 00:00:00,16.6,3.3,2.0,16.6,999.9,999.9,2,M0221
1997-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1997-08-01 00:00:00,0.0,0.0,0.5,0.0,999.9,999.9,2,M0221
1997-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1997-10-01 00:00:00,0.4,0.0,0.0,0.4,999.9,999.9,2,M0221
1997-11-01 00:00:00,2.3,0.0,0.0,2.3,999.9,999.9,2,M0221
1998-01-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0221
1998-02-01 00:00:00,0.0,0.0,0.2,0.0,999.9,999.9,2,M0221
1998-03-01 00:00:00,0.6,3.2,1.7,0.6,999.9,999.9,2,M0221
1998-04-01 00:00:00,0.0,0.6,19.0,0.0,999.9,999.9,2,M0221
1998-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1998-06-01 00:00:00,0.0,0.9,0.0,0.0,999.9,999.9,2,M0221
1998-07-01 00:00:00,888.8,0.0,0.0,888.8,999.9,999.9,2,M0221
1998-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1998-09-01 00:00:00,888.8,888.8,0.0,888.8,999.9,999.9,2,M0221
1998-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1998-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1998-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1999-01-01 00:00:00,0.0,0.0,0.0,999.9,999.9,999.9,3,M0221
1999-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1999-03-01 00:00:00,13.2,0.0,0.0,13.2,999.9,999.9,2,M0221
1999-04-01 00:00:00,0.2,0.5,2.0,0.2,999.9,999.9,2,M0221
1999-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
1999-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2000-06-01 00:00:00,0.0,0.3,0.0,0.0,0.0,0.0,1,M0221
2000-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2001-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2001-07-01 00:00:00,0.5,0.0,0.0,0.5,999.9,999.9,2,M0221
2001-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2001-09-01 00:00:00,0.0,1.0,0.0,0.0,999.9,999.9,2,M0221
2001-10-01 00:00:00,888.8,0.0,888.8,888.8,999.9,999.9,2,M0221
2001-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2002-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2002-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2002-04-01 00:00:00,0.0,0.0,25.2,0.0,999.9,999.9,2,M0221
2002-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2002-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2002-07-01 00:00:00,1.6,0.4,0.0,1.6,999.9,999.9,2,M0221
2002-08-01 00:00:00,888.8,0.0,0.0,888.8,999.9,999.9,2,M0221
2002-09-01 00:00:00,0.1,888.8,0.1,0.1,999.9,999.9,2,M0221
2002-10-01 00:00:00,0.0,888.8,0.0,0.0,999.9,999.9,2,M0221
2002-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2002-12-01 00:00:00,1.9,2.3,888.8,1.9,999.9,999.9,2,M0221
2003-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2003-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2003-08-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2003-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2004-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2004-02-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2004-03-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2004-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2004-11-01 00:00:00,2.2,0.0,0.0,2.2,999.9,999.9,2,M0221
2004-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-01-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-02-01 00:00:00,0.2,1.5,0.0,0.2,999.9,999.9,2,M0221
2005-03-01 00:00:00,0.0,7.8,888.8,0.0,999.9,999.9,2,M0221
2005-04-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-05-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-06-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-07-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-09-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-10-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-11-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
2005-12-01 00:00:00,0.0,0.0,0.0,0.0,999.9,999.9,2,M0221
